0.49,Total functional habitat
223.49,Maximum habitat
10.00,Channel width threshold
0.01,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
NY_196-4184,dam,6246432.0,0.0029901965975430004,0.0029901965975430004,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435I,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-2213,dam,6245716.0,0.002143119159573,0.002143119159573,0.0,0.0,keep,Lower Hudson,Saddle River
NY_196-2665,dam,6245602.0,0.097401093825,0.097401093825,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-2731,dam,6245414.0,0.021234045594021,0.021234045594021,0.0,0.0,keep,Lower Hudson,Wanaque River
NY_196-3728,dam,6245304.0,0.0011391050316389999,0.0011391050316389999,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-3973,dam,6230224.0,0.00722313581532,0.00722313581532,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-4021,dam,6245428.0,0.013084560062856,0.013084560062856,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-4040,dam,6245496.0,0.00897200039606,0.00897200039606,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-4178,dam,6245562.0,0.006845233053197998,0.006845233053197998,0.0,0.0,keep,Lower Hudson,Hackensack River
NY_196-4179,dam,6246474.0,0.0008457362914209999,0.0008457362914209999,0.0,0.0,keep,Lower Hudson,Hackensack River
NY_196-4185,dam,6245402.0,0.0019608013252,0.0019608013252,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-4166,dam,6217558.0,0.00353849922892,0.00353849922892,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_196-4298,dam,6246452.0,0.00047265617702099997,0.00047265617702099997,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-4322,dam,6245600.0,0.002446530055856,0.002446530055856,0.0,0.0,keep,Lower Hudson,Hackensack River
NY_196-4354,dam,6246500.0,0.0034391725510399995,0.0034391725510399995,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-4518,dam,6230248.0,0.0049893049998,0.0049893049998,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-4800,dam,932030060.0,0.004607966220627,0.004607966220627,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-4801,dam,26408258.0,0.000857326540108,0.000857326540108,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-5197,dam,6230340.0,0.013143155976758998,0.013143155976758998,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-5373,dam,6245708.0,0.0027607356881400005,0.0027607356881400005,0.0,0.0,keep,Lower Hudson,Saddle River
NY_196-5495,dam,6245438.0,0.039273035153480004,0.039273035153480004,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_202-0946,dam,22302865.0,0.0032330438376199995,0.0032330438376199995,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_196-1435H,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435G,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435E,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435D,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-4171,dam,6217586.0,0.013767669748539,0.013767669748539,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-4173,dam,6217874.0,0.0026184456736899997,0.0026184456736899997,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-4460,dam,6217324.0,0.011281405360788001,0.011281405360788001,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-4731,dam,6217104.0,0.010275771019195001,0.010275771019195001,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-5346,dam,6217768.0,0.02436444710964,0.02436444710964,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-5405,dam,6217238.0,0.14847945896981002,0.14847945896981002,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-5554,dam,6217096.0,0.006478868566459999,0.006478868566459999,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_196-0302,dam,6246470.0,0.07950256021614,0.040229525062660004,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0332,dam,932030074.0,0.007573869959209999,0.007573869959209999,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0337B,dam,6230372.0,0.0049081884778700005,0.0049081884778700005,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_196-0353,dam,26408236.0,0.011825768883966,0.011825768883966,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0354,dam,26814509.0,0.00217007025228,0.00217007025228,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0356,dam,26814513.0,0.0016358808976740002,0.0016358808976740002,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0361,dam,26814519.0,0.0007175968930139999,0.0007175968930139999,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0374A,dam,6246924.0,0.004551611280957,0.004551611280957,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-0936,dam,6245694.0,0.011144411857728001,0.011144411857728001,0.0,0.0,keep,Lower Hudson,Saddle River
NY_196-0955,dam,6245694.0,0.011144411857728001,0.011144411857728001,0.0,0.0,keep,Lower Hudson,Saddle River
NY_196-0983,dam,6245374.0,0.00991991943054,0.00991991943054,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1126,dam,6245344.0,0.062099348778009995,0.062099348778009995,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435A,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_196-1435C,dam,6245520.0,0.014262741152445003,0.014262741152445003,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_202-3454,dam,22303015.0,0.007424147128860001,0.007424147128860001,0.0,0.0,keep,Upper Hudson,Upper Schroon River
NY_202-4362,dam,22302869.0,0.006877449552480001,0.006877449552480001,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_202-4561,dam,22302943.0,0.006323706196724,0.006323706196724,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_205-0514,dam,22307155.0,0.058161932447674,0.058161932447674,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-0520,dam,22307157.0,1.3176703125428297,1.3176703125428297,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_205-0760,dam,22294840.0,0.003916450448676,0.003916450448676,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_205-0821,dam,22294728.0,0.012790175740076999,0.012790175740076999,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_205-0923,dam,22307233.0,0.00132949593205,0.00132949593205,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-1055,dam,22307071.0,0.028074227922708,0.028074227922708,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_205-1280,dam,22294794.0,0.44936395958841,0.44936395958841,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_205-4712,dam,22307161.0,0.12278318556376,0.12278318556376,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-5057,dam,22294726.0,0.00317501257728,0.00317501257728,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_205-5519,dam,22287899.0,0.023611661182339996,0.023611661182339996,0.0,0.0,keep,Upper Hudson,Snook Kill-Hudson River
NY_206-0201,dam,22288351.0,0.04761672711333399,0.04761672711333399,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0205,dam,22288335.0,0.43911243403646405,0.18449633658979,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0206,dam,22288335.0,0.43911243403646405,0.18449633658979,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0235,dam,22288115.0,0.06573201515595,0.06573201515595,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0242,dam,22288127.0,0.14278107034968002,0.14278107034968002,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0246,dam,22288113.0,0.111835027096994,0.08853496073857,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0249,dam,22288543.0,0.004586434974352,0.004586434974352,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0251,dam,22288069.0,0.037656052237314,0.037656052237314,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0261,dam,22288091.0,0.18506735996513998,0.06434466688852,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0262,dam,22288091.0,0.18506735996513998,0.06434466688852,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0273,dam,22288061.0,0.12072269307661998,0.12072269307661998,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_206-0275,dam,22288061.0,0.12072269307661998,0.12072269307661998,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_205-0517,dam,22307173.0,1.3773285066166499,0.059658194073819996,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_205-0508,dam,22307077.0,0.06835934576556,0.06835934576556,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_203-0759,dam,22304233.0,0.02722774700875,0.02722774700875,0.0,0.0,keep,Upper Hudson,Upper Schroon River
NY_205-0492,dam,22294698.0,0.055211060258900005,0.055211060258900005,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_203-0788,dam,22304567.0,0.010818267990656,0.010818267990656,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_203-0915,dam,22304787.0,0.004276357754148,0.004276357754148,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_203-1003,dam,22304803.0,0.10480167453139,0.10480167453139,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_203-4685,dam,22304689.0,0.00553687320739,0.00553687320739,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_203-5572,dam,22304083.0,0.0079110527768,0.0079110527768,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_204-0634,dam,22304621.0,0.10251665720131001,0.04712207504236,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_204-0650,dam,22304373.0,0.184217712051096,0.184217712051096,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-1084,dam,22304595.0,0.013388647824078,0.013388647824078,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-1450,dam,22309879.0,0.05555202173756,0.05555202173756,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_204-1485,dam,22304869.0,0.020935963861890002,0.020935963861890002,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-2199,dam,22304407.0,0.0009566947065520001,0.0009566947065520001,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-3208,dam,22304405.0,0.015227746780908002,0.015227746780908002,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-4438,dam,22304607.0,0.11085759064609,0.11085759064609,0.0,0.0,keep,Upper Hudson,Lower Schroon River
NY_204-4563,dam,22304923.0,0.00680133963174,0.00680133963174,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_204-4992,dam,22304631.0,0.006853889767225001,0.006853889767225001,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-0385,dam,22287901.0,0.010400731076288,0.010400731076288,0.0,0.0,keep,Upper Hudson,Snook Kill-Hudson River
NY_205-0402,dam,22288521.0,0.002102882276352,0.002102882276352,0.0,0.0,keep,Upper Hudson,Snook Kill-Hudson River
NY_205-0409,dam,22307089.0,0.07502741294942,0.07502741294942,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-0415,dam,22294702.0,0.71823418347989,0.71823418347989,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_205-0481,dam,22307081.0,0.10230584852321999,0.10230584852321999,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_205-0491,dam,22307079.0,0.03798722921875,0.03798722921875,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_195-4167,dam,6217862.0,0.00330250316253,0.00330250316253,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-2734,dam,6217342.0,0.021563049555959998,0.021563049555959998,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_206-0284,dam,22288263.0,0.027799301508415,0.027799301508415,0.0,0.0,keep,Upper Hudson,Snook Kill-Hudson River
NY_194-0676,dam,6213068.0,0.02049691104476,0.02049691104476,0.0,0.0,keep,Upper Hudson,Landsman Kill-Hudson River
NY_194-0544,dam,166177598.0,0.0270661675669,0.0270661675669,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-0545,dam,166177598.0,0.0270661675669,0.0270661675669,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-0554,dam,6213098.0,0.02150266738323,0.02150266738323,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-0583,dam,6213196.0,0.042292449912356006,0.042292449912356006,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-0592,dam,6200506.0,0.1591194208608,0.1591194208608,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-0600,dam,6213080.0,0.08492059504632901,0.08492059504632901,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-0606,dam,6200080.0,0.008961756009665,0.008961756009665,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-0608,dam,6200070.0,0.0011235795808219999,0.0011235795808219999,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-0615,dam,6200056.0,0.016870133285738997,0.016870133285738997,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-0620,dam,6200472.0,0.148125988147903,0.148125988147903,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-0944,dam,6213196.0,0.042292449912356006,0.042292449912356006,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-2525,dam,6217078.0,0.0011382473220690002,0.0011382473220690002,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_194-1073,dam,6213144.0,0.02080973848966,0.02080973848966,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-1074,dam,6213144.0,0.02080973848966,0.02080973848966,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-1075,dam,6213144.0,0.02080973848966,0.02080973848966,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-1242,dam,6200266.0,0.10689880385664,0.10689880385664,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_194-2420,dam,6200442.0,0.0029731701585720004,0.0029731701585720004,0.0,0.0,keep,Upper Hudson,Shawangunk Kill
NY_194-2777,dam,6200072.0,0.0045761361256100004,0.0045761361256100004,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-3133,dam,6213196.0,0.042292449912356006,0.042292449912356006,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_194-3976,dam,6200024.0,0.048456310935045994,0.048456310935045994,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_194-4228,dam,6200430.0,0.008486084052732,0.008486084052732,0.0,0.0,keep,Upper Hudson,Shawangunk Kill
NY_194-5232,dam,6200264.0,0.18756612380734203,0.18756612380734203,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-4710,dam,6199854.0,0.05550106528420201,0.05550106528420201,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-4512,dam,6191702.0,0.0029189483811250003,0.0029189483811250003,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_193-4135,dam,6199842.0,0.049474535588856,0.049474535588856,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-2705,dam,6191784.0,0.19290437607952,0.19290437607952,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_191-4061,dam,6189558.0,0.023195474448222998,0.023195474448222998,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_192-0426,dam,3247570.0,0.32341843593312003,0.32341843593312003,0.0,0.0,keep,Upper Hudson,East Kill-Schoharie Creek
NY_192-0460,dam,3247490.0,0.024561739449663,0.024561739449663,0.0,0.0,keep,Upper Hudson,East Kill-Schoharie Creek
NY_192-0890,dam,6189766.0,0.06130039595624,0.06130039595624,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_192-0906,dam,6189752.0,0.08646000115836,0.08646000115836,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_192-0908,dam,6189764.0,0.00575593482944,0.00575593482944,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_192-3379,dam,3247618.0,0.003716271399676,0.003716271399676,0.0,0.0,keep,Upper Hudson,East Kill-Schoharie Creek
NY_192-4441,dam,3247492.0,0.13029034503835,0.13029034503835,0.0,0.0,keep,Upper Hudson,East Kill-Schoharie Creek
NY_192-4560,dam,6189608.0,0.013525173174415003,0.013525173174415003,0.0,0.0,keep,Upper Hudson,Kaaterskill Creek
NY_192-4740,dam,6189752.0,0.08646000115836,0.08646000115836,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_192-4830,dam,3247572.0,0.31867614000288,0.31867614000288,0.0,0.0,keep,Upper Hudson,East Kill-Schoharie Creek
NY_192-5105,dam,6189658.0,0.16301995245681003,0.16301995245681003,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_193-0166A,dam,6200306.0,0.295257122534385,0.0,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-0770,dam,6200364.0,0.3475960338883,0.3475960338883,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-0778,dam,6200316.0,0.055004669614079994,0.055004669614079994,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_193-0812,dam,6200314.0,0.295257122534385,0.25164528044557005,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-0813,dam,6199772.0,0.000605312720256,0.000605312720256,0.0,0.0,keep,Upper Hudson,Lower Rondout Creek
NY_193-0826,dam,6191786.0,0.033233408408193,0.033233408408193,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_193-0855,dam,6191784.0,0.19290437607952,0.19290437607952,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_193-0863,dam,6191708.0,0.0727878011574,0.0727878011574,0.0,0.0,keep,Upper Hudson,Esopus Creek
NY_086-3919,dam,8102197.0,0.020231421842643,0.020231421842643,0.0,0.0,keep,Upper Susquehanna,Choconut Creek-Susquehanna River
NY_194-5453,dam,6200056.0,0.016870133285738997,0.016870133285738997,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_195-0026,dam,6230200.0,0.0041093816364,0.0041093816364,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_195-0374,dam,6230198.0,0.001199160600075,0.001199160600075,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_195-0494,dam,6217180.0,0.05664047011415999,0.05664047011415999,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0502,dam,6217174.0,0.0038223964821999996,0.0038223964821999996,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0519,dam,6217820.0,0.003475476801192,0.003475476801192,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0531,dam,6217906.0,0.00601595384004,0.00601595384004,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0535A,dam,6217716.0,0.05755728008430999,0.05755728008430999,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-0535B,dam,6217716.0,0.05755728008430999,0.05755728008430999,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-0776,dam,6217828.0,0.0007658624853,0.0007658624853,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0855,dam,6217844.0,0.001469689676208,0.001469689676208,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0921,dam,6217390.0,0.00911905333848,0.00911905333848,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0998,dam,6217890.0,0.0008532644569379999,0.0008532644569379999,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-1020,dam,6217664.0,0.014301893738169999,0.014301893738169999,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-1089,dam,6217184.0,0.054224392582036,0.054224392582036,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-1166,dam,6217244.0,0.0064374409072309995,0.0064374409072309995,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-1206,dam,6217126.0,0.05439826338442,0.05439826338442,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-1264,dam,6245208.0,0.008866768179904,0.008866768179904,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-1312,dam,6217842.0,0.04281932754362,0.04281932754362,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-1328,dam,6217544.0,0.002106766685931,0.002106766685931,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-1424,dam,6245208.0,0.008866768179904,0.008866768179904,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-1681,dam,6230200.0,0.0041093816364,0.0041093816364,0.0,0.0,keep,Lower Hudson,Peekskill Hollow Creek-Hudson River
NY_195-1758,dam,6217852.0,0.0020292703308680002,0.0020292703308680002,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-2399,dam,6217258.0,0.0041904066914640005,0.0041904066914640005,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-2507,dam,6217236.0,0.086060425344704,0.086060425344704,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0501,dam,6217726.0,0.05742898110504,0.05742898110504,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0492,dam,6217202.0,0.05375897044682,0.05375897044682,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0382,dam,6246918.0,0.0020351187926879997,0.0020351187926879997,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0484,dam,6217258.0,0.0041904066914640005,0.0041904066914640005,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0387,dam,6245268.0,0.014665797105876002,0.014665797105876002,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0388,dam,6245274.0,0.0015449617331179998,0.0015449617331179998,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0389,dam,6245260.0,0.0019822076428,0.0019822076428,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0389A,dam,6245258.0,0.00035883479965399996,0.00035883479965399996,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0400,dam,6217894.0,0.0015348930259010002,0.0015348930259010002,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-0402,dam,6245272.0,0.01085545617782,0.01085545617782,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0408,dam,6246916.0,0.00134282710952,0.00134282710952,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0416,dam,6217768.0,0.02436444710964,0.02436444710964,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0416A,dam,6217878.0,0.003924890963024,0.003924890963024,0.0,0.0,keep,Upper Hudson,Quassaic Creek-Hudson River
NY_195-0418,dam,6245218.0,0.009583983699212002,0.009583983699212002,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0420,dam,6245210.0,0.014328693066345,0.014328693066345,0.0,0.0,keep,Lower Hudson,Ramapo River
NY_195-0425,dam,6217768.0,0.02436444710964,0.02436444710964,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0427,dam,6217634.0,0.00669321637194,0.00669321637194,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0429,dam,6217768.0,0.02436444710964,0.02436444710964,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_195-0430,dam,6245206.0,0.003463640261872,0.003463640261872,0.0,0.0,keep,Lower Hudson,Ramapo River
