Total functional habitat: 12.78
Maximum habitat: 233.73
Channel width threshold: 10.00
Slope threshold: 0.01
Omit tidal reaches: 0
UNIQUE_ID, type, catchmentID, habitat_sqkm, habitatSegment_sqkm, functional_habitatSegment_sqkm, PassageToHabitat, Decision
MA_MA00882,dam,6075807.0,0.011262989053302,0.011262989053302,0.0,0.0,keep
MA_MA00883,dam,6075797.0,0.015994397443205,0.015994397443205,0.0,0.0,keep
MA_MA00884,dam,6075725.0,0.010522091892375001,0.010522091892375001,0.0,0.0,keep
MA_MA00886,dam,6078273.0,0.11331456561232593,0.11331456561232593,0.0,0.0,keep
MA_MA00887,dam,931070172.0,0.1957542970422,0.1957542970422,0.0,0.0,keep
MA_MA00888,dam,6116016.0,0.00297224630176,0.00297224630176,0.0,0.0,keep
MA_MA00864,dam,6129491.0,0.02425396223906,0.02425396223906,0.0,0.0,keep
MA_MA00862,dam,6128197.0,0.06707133095364116,0.06707133095364116,0.0,0.0,keep
MA_MA00861,dam,6128277.0,0.11255672324043117,0.024862048600620003,0.0,0.0,keep
MA_MA00857,dam,6128139.0,0.0008251083332250001,0.0008251083332250001,0.0,0.0,keep
MA_MA00829,dam,6745042.0,0.004849181922760081,0.004849181922760081,0.0,0.0,keep
MA_MA00831,dam,6744896.0,0.00265760824693,0.00265760824693,0.0,0.0,keep
MA_MA00832,dam,6745052.0,0.001685923429256,0.001685923429256,0.0,0.0,keep
MA_MA00833,dam,6746208.0,0.098670507486747,0.098670507486747,0.0,0.0,keep
MA_MA00837,dam,6746192.0,0.29644869881004704,0.19777819132330002,0.0,0.0,keep
MA_MA00838,dam,6744984.0,0.043302909402774,0.043302909402774,0.0,0.0,keep
MA_MA00839,dam,6744920.0,0.042235962240466,0.042235962240466,0.0,0.0,keep
MA_MA00840,dam,10294560.0,0.35884527553881,0.07696372059215001,0.0,0.0,keep
MA_MA00841,dam,7710150.0,0.02305962812743,0.02305962812743,0.0,0.0,keep
MA_MA00843,dam,7709628.0,0.01106256686074,0.01106256686074,0.0,0.0,keep
MA_MA00845,dam,7709630.0,0.13774127927585,0.13774127927585,0.0,0.0,keep
MA_MA00849,dam,6779061.0,3.3541299092101666,3.3541299092101666,0.0,0.0,keep
MA_MA00850,dam,9342633.0,0.00019316462316799999,0.00019316462316799999,0.0,0.0,keep
MA_MA00851,dam,6076047.0,0.002295224711184,0.002295224711184,0.0,0.0,keep
MA_MA00853,dam,10294900.0,0.08423163411471,0.08423163411471,0.0,0.0,keep
MA_MA00854,dam,9344007.0,0.00432658780801,0.00432658780801,0.0,0.0,keep
MA_MA00855,dam,6129779.0,0.002107670290099,0.002107670290099,0.0,0.0,keep
MA_MA00763,dam,5876149.0,0.014757693587559,0.014757693587559,0.0,0.0,keep
MA_MA00760,dam,6780985.0,0.01757020957358,0.01757020957358,0.0,0.0,keep
MA_MA00890,dam,6117162.0,0.0010444645210739999,0.0010444645210739999,0.0,0.0,keep
MA_MA00684,dam,6147673.0,0.0019899362436570003,0.0019899362436570003,0.0,0.0,keep
MA_MA00673,dam,6078151.0,0.00817780519175985,0.00817780519175985,0.0,0.0,keep
MA_MA00674,dam,6144317.0,0.005450872642023,0.005450872642023,0.0,0.0,keep
MA_MA00675,dam,6144891.0,0.000331533070139,0.000331533070139,0.0,0.0,keep
MA_MA00677,dam,6115662.0,0.002379052985711,0.002379052985711,0.0,0.0,keep
MA_MA00680,dam,6117350.0,0.0023859850824200003,0.0023859850824200003,0.0,0.0,keep
MA_MA00681,dam,6772933.0,0.01656875937893259,0.01656875937893259,0.0,0.0,keep
MA_MA00682,dam,6116766.0,0.004125350684598,0.004125350684598,0.0,0.0,keep
MA_MA00683,dam,6146887.0,0.02287781677023,0.02287781677023,0.0,0.0,keep
MA_MA00685,dam,6147739.0,0.0033420834907020003,0.0033420834907020003,0.0,0.0,keep
MA_MA00670,dam,6145081.0,0.00227542755804,0.00227542755804,0.0,0.0,keep
MA_MA00688,dam,6146955.0,0.0523429960108,0.01648903984336,0.0,0.0,keep
MA_MA00689,dam,6146935.0,0.04239102403546967,0.04239102403546967,0.0,0.0,keep
MA_MA00690,dam,6146973.0,0.013737972928726264,0.013737972928726264,0.0,0.0,keep
MA_MA00691,dam,6146981.0,0.0029468907717670003,0.0029468907717670003,0.0,0.0,keep
MA_MA00692,dam,6146995.0,0.000429459038656,0.000429459038656,0.0,0.0,keep
MA_MA00693,dam,6147007.0,0.000549194485488,0.000549194485488,0.0,0.0,keep
MA_MA00694,dam,6146999.0,0.004203368016597274,0.004203368016597274,0.0,0.0,keep
MA_MA00695,dam,7688279.0,0.004871271844280001,0.004871271844280001,0.0,0.0,keep
MA_MA00672,dam,6078783.0,0.0010814001508349998,0.0010814001508349998,0.0,0.0,keep
MA_MA00669,dam,6144943.0,0.004689913313296,0.004689913313296,0.0,0.0,keep
MA_MA00759,dam,6781041.0,0.1809893999825674,0.06094067343473115,0.0,0.0,keep
MA_MA00654,dam,7692473.0,0.001413440999712,0.001413440999712,0.0,0.0,keep
MA_MA00642,dam,6075819.0,0.0006390002003199999,0.0006390002003199999,0.0,0.0,keep
MA_MA00644,dam,6076079.0,0.00476087765292,0.00476087765292,0.0,0.0,keep
MA_MA00646,dam,7687155.0,0.003195185079828,0.003195185079828,0.0,0.0,keep
MA_MA00648,dam,7687749.0,0.00503557762176,0.00503557762176,0.0,0.0,keep
MA_MA00650,dam,9343567.0,0.00897507040437,0.00897507040437,0.0,0.0,keep
MA_MA00651,dam,7690037.0,0.01879680580929,0.01879680580929,0.0,0.0,keep
MA_MA00652,dam,7689981.0,0.00195482733124,0.00195482733124,0.0,0.0,keep
MA_MA00653,dam,7691825.0,0.002741949471326,0.002741949471326,0.0,0.0,keep
MA_MA00655,dam,9343585.0,0.002446893676278,0.002446893676278,0.0,0.0,keep
MA_MA00668,dam,6116904.0,0.000849512093248,0.000849512093248,0.0,0.0,keep
MA_MA00657,dam,9343977.0,0.00086556326569,0.00086556326569,0.0,0.0,keep
MA_MA00658,dam,9343781.0,0.0044408828561679995,0.0044408828561679995,0.0,0.0,keep
MA_MA00659,dam,6115984.0,0.001991525243024,0.001991525243024,0.0,0.0,keep
MA_MA00660,dam,6117096.0,0.0023661616578599994,0.0023661616578599994,0.0,0.0,keep
MA_MA00661,dam,7691355.0,0.018299811278756004,0.018299811278756004,0.0,0.0,keep
MA_MA00662,dam,7689993.0,0.0014753294872250002,0.0014753294872250002,0.0,0.0,keep
MA_MA00664,dam,7691795.0,0.00231646598782,0.00231646598782,0.0,0.0,keep
MA_MA00667,dam,6115892.0,0.001078658952381,0.001078658952381,0.0,0.0,keep
MA_MA00696,dam,7691967.0,0.007693528517248,0.007693528517248,0.0,0.0,keep
MA_MA00697,dam,7688625.0,0.0033172818292490002,0.0033172818292490002,0.0,0.0,keep
MA_MA00698,dam,7688633.0,0.005316342033560999,0.005316342033560999,0.0,0.0,keep
MA_MA00749,dam,5867031.0,0.0041855577578430005,0.0041855577578430005,0.0,0.0,keep
MA_MA00735,dam,6097393.0,0.24799237475228691,0.24799237475228691,0.0,0.0,keep
MA_MA00736,dam,6096363.0,0.00333286624584,0.00333286624584,0.0,0.0,keep
MA_MA00738,dam,6096389.0,0.012956640462000003,0.012956640462000003,0.0,0.0,keep
MA_MA00739,dam,6744662.0,0.06750367077700396,0.05132577705140397,0.0,0.0,keep
MA_MA00740,dam,6772477.0,0.003471864935648,0.003471864935648,0.0,0.0,keep
MA_MA00741,dam,6772507.0,0.024784589794710002,0.024784589794710002,0.0,0.0,keep
MA_MA00742,dam,6772333.0,0.00441589246705,0.00441589246705,0.0,0.0,keep
MA_MA00747,dam,6076019.0,0.024282729338783997,0.030111576939339996,0.0,0.0,keep
MA_MA00750,dam,5866423.0,0.005315185086992,0.005315185086992,0.0,0.0,keep
MA_MA00702,dam,6107041.0,0.003924006177168,0.003924006177168,0.0,0.0,keep
MA_MA00751,dam,7690433.0,0.11941740030185001,0.052134164544,0.0,0.0,keep
MA_MA00752,dam,6772217.0,0.3353639815656716,0.23920978261395004,0.0,0.0,keep
MA_MA00753,dam,6780941.0,0.002312905310724,0.002312905310724,0.0,0.0,keep
MA_MA00754,dam,6781059.0,0.08382080647567718,0.07863954592709017,0.0,0.0,keep
MA_MA00755,dam,6781041.0,0.1809893999825674,0.06094067343473115,0.0,0.0,keep
MA_MA00756,dam,6781001.0,0.12004872654783626,0.08147569507285825,0.0,0.0,keep
MA_MA00757,dam,6781157.0,0.02636783656884,0.02636783656884,0.0,0.0,keep
MA_MA00758,dam,6780943.0,0.038573031474978,0.038573031474978,0.0,0.0,keep
MA_MA00734,dam,6096403.0,0.02743330410421497,0.02743330410421497,0.0,0.0,keep
MA_MA00733,dam,6097413.0,0.0009248298856390001,0.0009248298856390001,0.0,0.0,keep
MA_MA00732,dam,7709856.0,0.18114987041329997,0.18114987041329997,0.0,0.0,keep
MA_MA00731,dam,7710180.0,0.2533072374219309,0.2533072374219309,0.0,0.0,keep
MA_MA00707,dam,6096589.0,0.006048411507396228,0.006048411507396228,0.0,0.0,keep
MA_MA00708,dam,6097311.0,0.1212351933272131,0.1212351933272131,0.0,0.0,keep
MA_MA00710,dam,7699060.0,0.0017923777341469999,0.0017923777341469999,0.0,0.0,keep
MA_MA00712,dam,7709972.0,0.018314501651438,0.018314501651438,0.0,0.0,keep
MA_MA00713,dam,7710424.0,0.002237312111056,0.002237312111056,0.0,0.0,keep
MA_MA00714,dam,7709870.0,0.005973988316632,0.005973988316632,0.0,0.0,keep
MA_MA00715,dam,7709946.0,0.005231001323367729,0.005231001323367729,0.0,0.0,keep
MA_MA00718,dam,6098757.0,0.00466787356632,0.00466787356632,0.0,0.0,keep
MA_MA00719,dam,7692197.0,0.22363091711360197,0.22363091711360197,0.0,0.0,keep
MA_MA00720,dam,7692169.0,0.0024491825583200003,0.0024491825583200003,0.0,0.0,keep
MA_MA00721,dam,7692205.0,0.30576973090504195,0.08213881379144,0.0,0.0,keep
MA_MA00722,dam,7692453.0,0.49390279010247257,0.1653516334594225,0.0,0.0,keep
MA_MA00723,dam,7692447.0,0.11655760570451999,0.11655760570451999,0.0,0.0,keep
MA_MA00724,dam,7692455.0,0.32855115664305,0.13882705642818002,0.0,0.0,keep
MA_MA00725,dam,7690751.0,0.002640842752786,0.002640842752786,0.0,0.0,keep
MA_MA00727,dam,7698934.0,0.000417798293094,0.000417798293094,0.0,0.0,keep
MA_MA00728,dam,7690773.0,0.015085832697660001,0.015085832697660001,0.0,0.0,keep
MA_MA00889,dam,6116246.0,0.005856247694663168,0.005856247694663168,0.0,0.0,keep
MA_MA00891,dam,6116264.0,0.006056557765698001,0.006056557765698001,0.0,0.0,keep
MA_MA01190,dam,6771071.0,0.044595689564215994,0.044595689564215994,0.0,0.0,keep
MA_MA01075,dam,6125943.0,0.000821681578701,0.000821681578701,0.0,0.0,keep
MA_MA01057,dam,6097395.0,0.002572923060094,0.002572923060094,0.0,0.0,keep
MA_MA01060,dam,7709652.0,0.003511337650355777,0.003511337650355777,0.0,0.0,keep
MA_MA01061,dam,7710152.0,0.04277554113567442,0.04277554113567442,0.0,0.0,keep
MA_MA01062,dam,7709722.0,0.028166946912097913,0.028166946912097913,0.0,0.0,keep
MA_MA01066,dam,5875627.0,0.05820135479205,0.012043974404889999,0.0,0.0,keep
MA_MA01070,dam,166174921.0,0.001478235373344,0.001478235373344,0.0,0.0,keep
MA_MA01072,dam,6125799.0,0.001370610458724,0.001370610458724,0.0,0.0,keep
MA_MA01073,dam,6128247.0,0.08769467463981116,0.020623343686169998,0.0,0.0,keep
MA_MA01080,dam,5866927.0,0.045044128425133,0.028956927273720002,0.0,0.0,keep
MA_MA01053,dam,6098693.0,0.003275738388675,0.003275738388675,0.0,0.0,keep
MA_MA01081,dam,5867575.0,0.15765153744717328,0.0837922711376003,0.0,0.0,keep
MA_MA01082,dam,6125821.0,0.001401010595148,0.001401010595148,0.0,0.0,keep
MA_MA01084,dam,6130145.0,0.00040256677148099994,0.00040256677148099994,0.0,0.0,keep
MA_MA01085,dam,5881769.0,0.01653213393847,0.01653213393847,0.0,0.0,keep
MA_MA01087,dam,5866401.0,0.13455498896716,0.08105819681464,0.0,0.0,keep
MA_MA01091,dam,5860461.0,0.0006376288675539999,0.0006376288675539999,0.0,0.0,keep
CT_7419,dam,7713606.0,0.005779081053941106,0.005779081053941106,0.0,0.0,keep
MA_MA01093,dam,5867433.0,0.09790455781054799,0.09268163746875,0.0,0.0,keep
MA_MA01054,dam,6098749.0,0.0022161380749920003,0.0022161380749920003,0.0,0.0,keep
MA_MA01052,dam,6107027.0,0.06573479428009801,0.06573479428009801,0.0,0.0,keep
MA_MA01002,dam,5868233.0,0.6230868543326532,0.4662046002566336,0.0,0.0,keep
MA_MA01035,dam,5879049.0,0.002384715887688,0.002384715887688,0.0,0.0,keep
MA_MA01007,dam,6075777.0,0.0072623453491,0.0072623453491,0.0,0.0,keep
MA_MA01010,dam,6781059.0,0.08382080647567718,0.07863954592709017,0.0,0.0,keep
MA_MA01016,dam,7687027.0,0.003486590255366477,0.003486590255366477,0.0,0.0,keep
MA_MA01018,dam,6075799.0,0.007961889195827758,0.007961889195827758,0.0,0.0,keep
MA_MA01019,dam,9342851.0,0.00044623972981499996,0.00044623972981499996,0.0,0.0,keep
MA_MA01020,dam,7694109.0,0.0023806757921640003,0.0023806757921640003,0.0,0.0,keep
MA_MA01021,dam,7688597.0,0.0012161500725399999,0.0012161500725399999,0.0,0.0,keep
MA_MA01034,dam,6078767.0,0.001080965443677,0.001080965443677,0.0,0.0,keep
MA_MA01038,dam,5878727.0,0.026458982690194192,0.026458982690194192,0.0,0.0,keep
MA_MA01051,dam,6098807.0,0.01005272451159027,0.01005272451159027,0.0,0.0,keep
MA_MA01039,dam,5879121.0,0.01434012343758,0.01434012343758,0.0,0.0,keep
MA_MA01040,dam,5878731.0,0.04891540692736,0.04891540692736,0.0,0.0,keep
MA_MA01041,dam,5876075.0,0.009013236838361053,0.009013236838361053,0.0,0.0,keep
MA_MA01042,dam,5876439.0,0.000661909147581,0.000661909147581,0.0,0.0,keep
MA_MA01044,dam,7710434.0,0.0022782537077419996,0.0022782537077419996,0.0,0.0,keep
MA_MA01045,dam,7709756.0,0.03356400575968563,0.03356400575968563,0.0,0.0,keep
MA_MA01046,dam,7710384.0,0.0018894567355820001,0.0018894567355820001,0.0,0.0,keep
MA_MA01049,dam,6106999.0,0.00706160542982916,0.00706160542982916,0.0,0.0,keep
MA_MA01094,dam,5866519.0,0.144608296565618,0.04670373875507,0.0,0.0,keep
MA_MA01101,dam,5863387.0,0.00024022765056099996,0.00024022765056099996,0.0,0.0,keep
MA_MA01105,dam,5867699.0,0.0008708005736640001,0.0008708005736640001,0.0,0.0,keep
MA_MA01169,dam,6128173.0,0.007739785955328,0.007739785955328,0.0,0.0,keep
MA_MA01158,dam,5868053.0,0.002335794018567,0.002335794018567,0.0,0.0,keep
MA_MA01159,dam,6125933.0,0.0018921736362990003,0.0018921736362990003,0.0,0.0,keep
MA_MA01161,dam,5866931.0,0.00194929019985,0.00194929019985,0.0,0.0,keep
MA_MA01162,dam,5866875.0,0.001245798884087,0.001245798884087,0.0,0.0,keep
MA_MA01163,dam,5866877.0,0.000349661742432,0.000349661742432,0.0,0.0,keep
MA_MA01165,dam,6116140.0,0.08607006168574326,0.035356673675140005,0.0,0.0,keep
MA_MA01166,dam,5866977.0,0.016087201151413003,0.016087201151413003,0.0,0.0,keep
MA_MA01168,dam,6127983.0,0.015418967592666,0.015418967592666,0.0,0.0,keep
MA_MA01170,dam,6129901.0,0.15645684355948214,0.15645684355948214,0.0,0.0,keep
MA_MA01106,dam,6772565.0,0.04171667205338,0.04171667205338,0.0,0.0,keep
MA_MA01171,dam,6117052.0,0.12768571232189613,0.05451619615507413,0.0,0.0,keep
MA_MA01173,dam,6116734.0,0.04632238382470201,0.04378655339561001,0.0,0.0,keep
MA_MA01175,dam,7690503.0,0.003886775897277,0.003886775897277,0.0,0.0,keep
MA_MA01177,dam,6144291.0,0.008701128013567,0.008701128013567,0.0,0.0,keep
MA_MA01178,dam,6116846.0,0.0011392819183479999,0.0011392819183479999,0.0,0.0,keep
MA_MA01179,dam,6116982.0,0.0018388018987199998,0.0018388018987199998,0.0,0.0,keep
MA_MA01182,dam,6745114.0,0.003724751337603989,0.003724751337603989,0.0,0.0,keep
MA_MA01184,dam,6076065.0,0.013536724182728,0.013536724182728,0.0,0.0,keep
MA_MA01155,dam,5866851.0,0.00371647045542,0.00371647045542,0.0,0.0,keep
MA_MA01152,dam,5878911.0,0.17171391634396038,0.17171391634396038,0.0,0.0,keep
MA_MA01151,dam,5878665.0,0.00049294001544,0.00049294001544,0.0,0.0,keep
MA_MA01149,dam,6745198.0,0.007055360112019999,0.007055360112019999,0.0,0.0,keep
MA_MA01108,dam,6773163.0,0.2832449194305168,0.10291319001355,0.0,0.0,keep
MA_MA01109,dam,6772359.0,0.0029770138137250003,0.0029770138137250003,0.0,0.0,keep
MA_MA01110,dam,5867403.0,0.1568822540760197,0.14855276552900568,0.0,0.0,keep
MA_MA01112,dam,5867411.0,0.011837215376048002,0.011837215376048002,0.0,0.0,keep
MA_MA01114,dam,6773355.0,0.000921788781584,0.000921788781584,0.0,0.0,keep
MA_MA01120,dam,5867785.0,0.006355210618775,0.006355210618775,0.0,0.0,keep
MA_MA01121,dam,5862613.0,0.005862700147918847,0.005862700147918847,0.0,0.0,keep
MA_MA01124,dam,5866365.0,0.01468137816548,0.01468137816548,0.0,0.0,keep
MA_MA01125,dam,5866367.0,0.00518787138256,0.00518787138256,0.0,0.0,keep
MA_MA01128,dam,6772127.0,0.001558253981501,0.001558253981501,0.0,0.0,keep
MA_MA01129,dam,6772203.0,0.000177650458048,0.000177650458048,0.0,0.0,keep
MA_MA01140,dam,6744630.0,0.0077711282973072,0.0077711282973072,0.0,0.0,keep
MA_MA01142,dam,5862563.0,0.015921530997683085,0.015921530997683085,0.0,0.0,keep
MA_MA01145,dam,5862401.0,0.0018402021887919998,0.0018402021887919998,0.0,0.0,keep
MA_MA01146,dam,6773279.0,0.0005390635994790001,0.0005390635994790001,0.0,0.0,keep
MA_MA01147,dam,6771155.0,0.0010943993907000002,0.0010943993907000002,0.0,0.0,keep
MA_MA01148,dam,6771103.0,0.0015852611130219999,0.0015852611130219999,0.0,0.0,keep
MA_MA01005,dam,6144273.0,0.03512656740479,0.03152175792926,0.0,0.0,keep
MA_MA01001,dam,6746194.0,0.00736670979234,0.00736670979234,0.0,0.0,keep
MA_MA00892,dam,6116010.0,0.005708375526248848,0.005708375526248848,0.0,0.0,keep
MA_MA00936,dam,6116990.0,5.5233570042000004e-05,5.5233570042000004e-05,0.0,0.0,keep
MA_MA00927,dam,9343789.0,0.02051455130064688,0.02051455130064688,0.0,0.0,keep
MA_MA00928,dam,9343923.0,0.006459910698528,0.006459910698528,0.0,0.0,keep
MA_MA00929,dam,6078743.0,0.04393502134747517,0.04393502134747517,0.0,0.0,keep
MA_MA00930,dam,7688609.0,0.0020991449052000003,0.0020991449052000003,0.0,0.0,keep
MA_MA00931,dam,7688649.0,0.001186023203604,0.001186023203604,0.0,0.0,keep
MA_MA00932,dam,9343889.0,0.23445774244139064,0.23445774244139064,0.0,0.0,keep
MA_MA00934,dam,9343491.0,0.29902170785825066,0.06456396541686,0.0,0.0,keep
MA_MA00935,dam,6116062.0,0.635423825159835,0.1911463409572864,0.0,0.0,keep
MA_MA00938,dam,6116898.0,0.0027759825931280005,0.0027759825931280005,0.0,0.0,keep
MA_MA00925,dam,6128347.0,0.000406624599625,0.000406624599625,0.0,0.0,keep
MA_MA00939,dam,6772995.0,0.011779200816859329,0.011779200816859329,0.0,0.0,keep
MA_MA00940,dam,6773259.0,0.00204906222144,0.00204906222144,0.0,0.0,keep
MA_MA00942,dam,6115964.0,0.44427748420254853,0.19181045409277975,0.0,0.0,keep
MA_MA00943,dam,6117002.0,0.00870039287436,0.00870039287436,0.0,0.0,keep
MA_MA00944,dam,6115918.0,0.0018889364085500002,0.0018889364085500002,0.0,0.0,keep
MA_MA00946,dam,6115934.0,0.0158557175012471,0.0158557175012471,0.0,0.0,keep
MA_MA00947,dam,7691971.0,0.0008529470824159999,0.0008529470824159999,0.0,0.0,keep
MA_MA00948,dam,7690369.0,0.014240873902190003,0.014240873902190003,0.0,0.0,keep
MA_MA00926,dam,9343879.0,0.00136942804635,0.00136942804635,0.0,0.0,keep
MA_MA00923,dam,6128151.0,0.12679139513528578,0.12679139513528578,0.0,0.0,keep
MA_MA01000,dam,6772973.0,0.011314253969194,0.011314253969194,0.0,0.0,keep
MA_MA00904,dam,7690477.0,0.002205029864342,0.002205029864342,0.0,0.0,keep
MA_MA00893,dam,6117002.0,0.00870039287436,0.00870039287436,0.0,0.0,keep
MA_MA00894,dam,6116038.0,0.16779479791528612,0.04010908559339,0.0,0.0,keep
MA_MA00895,dam,6116082.0,0.21937594175213615,0.01628889481063,0.0,0.0,keep
MA_MA00896,dam,6116070.0,0.20308704694150614,0.03529224902622,0.0,0.0,keep
MA_MA00897,dam,6116164.0,0.26945864780171613,0.05008270604958,0.0,0.0,keep
MA_MA00898,dam,6116106.0,0.000213350563908,0.000213350563908,0.0,0.0,keep
MA_MA00902,dam,7690545.0,0.07307476169294999,0.07307476169294999,0.0,0.0,keep
MA_MA00903,dam,7690559.0,0.002907451940166,0.002907451940166,0.0,0.0,keep
MA_MA00905,dam,7691595.0,0.01479523957079777,0.01479523957079777,0.0,0.0,keep
MA_MA00922,dam,6128189.0,0.002597221548552,0.002597221548552,0.0,0.0,keep
MA_MA00906,dam,166174899.0,0.0022723210836549995,0.0022723210836549995,0.0,0.0,keep
MA_MA00907,dam,5878571.0,0.019389956831616,0.019389956831616,0.0,0.0,keep
MA_MA00908,dam,5878571.0,0.019389956831616,0.019389956831616,0.0,0.0,keep
MA_MA00915,dam,166174893.0,0.002161510001952,0.002161510001952,0.0,0.0,keep
MA_MA00916,dam,166174895.0,0.002585205917184,0.002585205917184,0.0,0.0,keep
MA_MA00917,dam,5876613.0,0.004018134687777,0.004018134687777,0.0,0.0,keep
MA_MA00918,dam,5876673.0,0.0006282725681470001,0.0006282725681470001,0.0,0.0,keep
MA_MA00919,dam,5875737.0,0.000515937332288,0.000515937332288,0.0,0.0,keep
MA_MA00950,dam,7690365.0,0.0014083592784250002,0.0014083592784250002,0.0,0.0,keep
MA_MA00952,dam,6145007.0,0.00659690943184,0.00659690943184,0.0,0.0,keep
MA_MA00954,dam,6144957.0,0.0013889625515319999,0.0013889625515319999,0.0,0.0,keep
MA_MA00990,dam,6115722.0,0.00461209378026,0.00461209378026,0.0,0.0,keep
MA_MA00981,dam,6144881.0,0.00360480947553,0.00360480947553,0.0,0.0,keep
MA_MA00982,dam,6145111.0,0.006931678481068001,0.006931678481068001,0.0,0.0,keep
MA_MA00984,dam,6144239.0,0.000976742395101,0.000976742395101,0.0,0.0,keep
MA_MA00985,dam,6144233.0,0.00039903899193599997,0.00039903899193599997,0.0,0.0,keep
MA_MA00986,dam,6144847.0,0.004238725557053724,0.004238725557053724,0.0,0.0,keep
MA_MA00987,dam,6115716.0,0.003111690817872,0.003111690817872,0.0,0.0,keep
MA_MA00988,dam,166174900.0,0.002829581077928,0.002829581077928,0.0,0.0,keep
MA_MA00989,dam,6116852.0,0.002624372376221,0.002624372376221,0.0,0.0,keep
MA_MA00991a,dam,6115876.0,0.05928618398145499,0.044275307952559996,0.0,0.0,keep
MA_MA00955,dam,6116066.0,0.00226185331048,0.00226185331048,0.0,0.0,keep
MA_MA00991,dam,7688251.0,0.009442320915134519,0.009442320915134519,0.0,0.0,keep
MA_MA00992,dam,6144331.0,0.0019670929743640002,0.0019670929743640002,0.0,0.0,keep
MA_MA00993,dam,6144397.0,0.0027361019714999997,0.0027361019714999997,0.0,0.0,keep
MA_MA00995,dam,6772425.0,0.012630584189210002,0.012630584189210002,0.0,0.0,keep
MA_MA00996,dam,6772943.0,0.048900717964103994,0.048900717964103994,0.0,0.0,keep
MA_MA00997,dam,6146947.0,0.03585395616744,0.03585395616744,0.0,0.0,keep
MA_MA00998,dam,6772963.0,0.002210975096148,0.002210975096148,0.0,0.0,keep
MA_MA00999,dam,6772515.0,0.0026777681737799996,0.0026777681737799996,0.0,0.0,keep
MA_MA00980,dam,7690427.0,0.001608546364425,0.001608546364425,0.0,0.0,keep
MA_MA00979,dam,6078349.0,0.02095835367495,0.02095835367495,0.0,0.0,keep
MA_MA00978,dam,6116824.0,0.004991471106986,0.004991471106986,0.0,0.0,keep
MA_MA00977,dam,6115684.0,0.005372171166315,0.005372171166315,0.0,0.0,keep
MA_MA00956,dam,6116028.0,0.0009075732876,0.0009075732876,0.0,0.0,keep
MA_MA00957,dam,6116056.0,0.0010352735013689999,0.0010352735013689999,0.0,0.0,keep
